date,open,high,low,close,volume
2023-11-01 00:00:00+05:30,339.5,346.0,327.5,332.8,603398
2023-11-02 00:00:00+05:30,339.0,344.5,333.7,339.5,598316
2023-11-03 00:00:00+05:30,341.7,373.5,341.0,373.5,3581120
2023-11-06 00:00:00+05:30,391.0,391.4,359.0,361.9,2307630
2023-11-07 00:00:00+05:30,364.0,369.35,345.7,355.15,1240236
2023-11-08 00:00:00+05:30,357.5,363.0,345.55,347.7,804080
2023-11-09 00:00:00+05:30,349.55,356.9,345.1,350.9,760618
2023-11-10 00:00:00+05:30,349.0,349.0,316.0,328.7,1824432
2023-11-12 00:00:00+05:30,341.0,344.2,332.85,342.0,370764
2023-11-13 00:00:00+05:30,345.0,357.5,336.5,347.95,1152024
2023-11-15 00:00:00+05:30,353.5,353.5,338.5,347.4,801192
2023-11-16 00:00:00+05:30,349.0,351.4,343.0,344.1,532586
2023-11-17 00:00:00+05:30,344.0,344.45,333.95,338.4,491390
2023-11-20 00:00:00+05:30,341.0,359.0,340.7,350.3,1038632
2023-11-21 00:00:00+05:30,353.5,356.7,346.5,353.9,439872
2023-11-22 00:00:00+05:30,355.35,372.0,347.5,351.4,1466058
2023-11-23 00:00:00+05:30,353.45,379.0,352.5,370.7,1959768
2023-11-24 00:00:00+05:30,372.5,382.4,363.15,365.65,886746
2023-11-28 00:00:00+05:30,367.2,370.95,361.05,363.8,399204
2023-11-29 00:00:00+05:30,365.5,367.3,355.0,360.7,402196
2023-11-30 00:00:00+05:30,361.0,373.5,358.3,359.55,514424
2023-12-01 00:00:00+05:30,360.3,371.95,360.3,367.4,613486
2023-12-04 00:00:00+05:30,377.5,392.5,370.3,386.3,1409510
2023-12-05 00:00:00+05:30,388.3,388.3,367.5,376.05,833546
2023-12-06 00:00:00+05:30,377.4,384.0,367.75,370.3,386952
2023-12-07 00:00:00+05:30,371.2,374.0,360.0,364.0,522060
2023-12-08 00:00:00+05:30,365.1,368.7,354.0,360.5,491808
2023-12-11 00:00:00+05:30,361.65,367.5,359.4,362.9,357984
2023-12-12 00:00:00+05:30,364.5,381.25,363.7,378.6,1121372
2023-12-13 00:00:00+05:30,377.9,386.0,370.1,372.45,584924
2023-12-14 00:00:00+05:30,375.5,411.6,372.5,380.2,3751642
2023-12-15 00:00:00+05:30,383.4,388.7,370.0,374.4,908680
2023-12-18 00:00:00+05:30,375.5,380.0,364.1,374.65,655566
2023-12-19 00:00:00+05:30,374.9,377.0,369.5,372.95,453352
2023-12-20 00:00:00+05:30,373.5,385.3,357.5,360.35,1294014
2023-12-21 00:00:00+05:30,359.0,367.4,352.0,362.2,564812
2023-12-22 00:00:00+05:30,364.0,369.15,359.3,363.8,398928
2023-12-26 00:00:00+05:30,364.7,369.0,360.0,361.15,340724
2023-12-27 00:00:00+05:30,364.3,366.0,353.5,356.1,522234
2023-12-28 00:00:00+05:30,356.25,359.85,348.5,351.6,523990
2023-12-29 00:00:00+05:30,352.2,355.8,346.15,348.3,585214
2024-01-01 00:00:00+05:30,347.5,354.7,347.45,352.0,224374
2024-01-02 00:00:00+05:30,353.4,353.4,344.2,346.4,366116
2024-01-03 00:00:00+05:30,343.5,359.1,340.7,357.75,677248
2024-01-04 00:00:00+05:30,358.7,363.4,354.5,361.7,513564
2024-01-05 00:00:00+05:30,362.0,364.9,353.95,358.9,411990
2024-01-08 00:00:00+05:30,358.9,365.0,354.8,358.35,320400
2024-01-09 00:00:00+05:30,361.35,370.4,358.35,364.75,732052
2024-01-10 00:00:00+05:30,366.85,378.5,364.15,367.7,921568
2024-01-11 00:00:00+05:30,419.9,425.0,384.0,388.9,5390510
2024-01-12 00:00:00+05:30,389.8,405.6,389.8,397.4,1594328
2024-01-15 00:00:00+05:30,400.0,400.0,384.5,387.0,595298
2024-01-16 00:00:00+05:30,388.8,389.0,380.3,385.5,421432
2024-01-17 00:00:00+05:30,382.5,390.0,376.0,377.65,406874
2024-01-18 00:00:00+05:30,376.0,385.5,368.0,383.4,462622
2024-01-19 00:00:00+05:30,385.85,390.5,382.5,383.4,393110
2024-01-20 00:00:00+05:30,385.8,389.9,383.05,385.75,213678
2024-01-23 00:00:00+05:30,388.5,396.0,380.1,384.7,518468
2024-01-24 00:00:00+05:30,385.7,389.1,377.0,383.35,508694
2024-01-25 00:00:00+05:30,394.95,394.95,383.0,385.6,372248
2024-01-29 00:00:00+05:30,388.0,399.0,386.65,396.5,630542
2024-01-30 00:00:00+05:30,400.2,405.0,392.5,395.8,518628
2024-01-31 00:00:00+05:30,397.3,398.25,390.8,394.1,566716
2024-02-01 00:00:00+05:30,394.1,395.45,387.8,390.2,216978
2024-02-02 00:00:00+05:30,393.0,393.0,381.0,384.8,510450
2024-02-05 00:00:00+05:30,380.0,412.0,380.0,399.7,1328138
2024-02-06 00:00:00+05:30,402.0,409.0,398.0,399.8,647724
2024-02-07 00:00:00+05:30,402.2,403.7,391.5,393.4,260760
2024-02-08 00:00:00+05:30,395.0,405.0,393.0,394.0,411356
2024-02-09 00:00:00+05:30,399.8,399.8,383.5,392.45,315540
2024-02-12 00:00:00+05:30,392.4,395.35,385.0,386.0,320592
2024-02-13 00:00:00+05:30,385.0,387.3,362.45,373.1,813546
2024-02-14 00:00:00+05:30,370.6,400.6,365.8,381.0,1174592
2024-02-15 00:00:00+05:30,389.5,409.45,385.0,386.95,945730
2024-02-16 00:00:00+05:30,395.75,397.55,390.05,391.9,268362
2024-02-19 00:00:00+05:30,395.0,404.0,390.0,393.0,403356
2024-02-20 00:00:00+05:30,396.35,422.2,392.85,415.95,2164082
2024-02-21 00:00:00+05:30,420.0,422.2,393.05,396.6,656638
2024-02-22 00:00:00+05:30,400.0,404.9,389.0,403.8,510094
2024-02-23 00:00:00+05:30,404.5,408.7,401.8,404.3,492576
2024-02-26 00:00:00+05:30,406.0,417.4,402.8,408.8,350576
2024-02-27 00:00:00+05:30,412.0,448.5,406.6,435.6,4525710
2024-02-28 00:00:00+05:30,436.0,436.45,412.3,417.7,704476
2024-02-29 00:00:00+05:30,417.0,422.2,412.1,415.55,402120
2024-03-01 00:00:00+05:30,417.4,421.0,410.75,414.8,288626
2024-03-02 00:00:00+05:30,417.0,422.0,413.5,418.0,26374
2024-03-04 00:00:00+05:30,427.5,427.5,409.0,416.3,266308
2024-03-05 00:00:00+05:30,411.9,422.6,411.0,417.7,342702
2024-03-06 00:00:00+05:30,413.05,418.15,395.9,403.3,542476
2024-03-07 00:00:00+05:30,395.0,407.0,395.0,402.4,208110
2024-03-11 00:00:00+05:30,407.0,407.0,395.0,398.25,276018
2024-03-12 00:00:00+05:30,395.0,398.2,382.5,387.35,548556
2024-03-13 00:00:00+05:30,385.2,392.0,352.5,356.25,670080
2024-03-14 00:00:00+05:30,355.9,367.5,342.5,363.6,1236492
2024-03-15 00:00:00+05:30,363.6,380.3,352.4,366.6,480708
2024-03-18 00:00:00+05:30,369.3,379.1,361.65,375.95,291300
2024-03-19 00:00:00+05:30,375.95,375.95,360.0,361.9,271884
2024-03-20 00:00:00+05:30,363.4,372.5,358.7,370.1,328920
2024-03-21 00:00:00+05:30,371.5,381.0,371.5,378.65,194884
2024-03-22 00:00:00+05:30,378.65,391.0,377.8,387.4,319348
2024-03-26 00:00:00+05:30,387.4,391.45,380.5,389.3,162922
2024-03-27 00:00:00+05:30,390.0,394.4,383.0,388.8,278170
2024-03-28 00:00:00+05:30,391.0,393.6,384.15,385.8,116202
2024-04-01 00:00:00+05:30,385.8,394.2,385.8,392.7,222654
2024-04-02 00:00:00+05:30,392.7,407.5,389.3,405.85,404606
2024-04-03 00:00:00+05:30,404.5,407.6,399.0,400.3,159108
2024-04-04 00:00:00+05:30,404.0,404.85,399.6,400.9,139588
2024-04-05 00:00:00+05:30,402.2,403.9,398.0,399.8,138616
2024-04-08 00:00:00+05:30,400.0,422.0,400.0,408.8,752680
2024-04-09 00:00:00+05:30,410.5,412.7,400.0,401.9,183504
2024-04-10 00:00:00+05:30,399.9,402.85,390.7,392.5,208224
2024-04-12 00:00:00+05:30,387.0,402.5,385.5,400.75,475586
2024-04-15 00:00:00+05:30,426.15,480.9,414.0,475.95,10077956
2024-04-16 00:00:00+05:30,473.45,533.25,466.8,493.9,12074758
2024-04-18 00:00:00+05:30,496.5,502.9,475.1,480.8,2507978
2024-04-19 00:00:00+05:30,486.95,497.05,471.3,477.5,1452048
2024-04-22 00:00:00+05:30,488.0,501.1,485.0,488.4,1803786
2024-04-23 00:00:00+05:30,492.15,498.5,472.5,475.6,1544804
2024-04-24 00:00:00+05:30,478.7,483.5,470.8,481.05,729636
2024-04-25 00:00:00+05:30,481.0,484.45,464.6,469.85,444254
2024-04-26 00:00:00+05:30,469.85,479.85,468.6,470.25,236106
2024-04-29 00:00:00+05:30,474.7,479.0,466.5,468.4,244582
2024-04-30 00:00:00+05:30,471.45,473.9,463.2,466.9,276214
2024-05-02 00:00:00+05:30,472.1,472.1,462.5,464.0,288182
2024-05-03 00:00:00+05:30,465.95,469.4,458.5,462.1,235900
2024-05-06 00:00:00+05:30,462.0,463.45,439.3,443.3,368980
2024-05-07 00:00:00+05:30,443.3,452.5,433.5,448.65,252912
2024-05-08 00:00:00+05:30,450.45,451.8,438.5,440.8,224818
2024-05-09 00:00:00+05:30,440.8,443.5,437.5,440.1,171024
2024-05-10 00:00:00+05:30,442.95,444.0,434.35,438.1,251400
2024-05-13 00:00:00+05:30,430.0,432.9,401.7,418.7,1046556
2024-05-14 00:00:00+05:30,420.0,441.85,413.0,432.0,425756
2024-05-15 00:00:00+05:30,449.0,449.6,428.6,434.15,572152
2024-05-16 00:00:00+05:30,439.95,444.8,428.2,432.3,391846
2024-05-17 00:00:00+05:30,434.2,438.8,432.05,434.85,186910
2024-05-18 00:00:00+05:30,435.2,438.5,427.5,437.4,30092
2024-05-21 00:00:00+05:30,441.95,454.5,436.55,449.65,807286
2024-05-22 00:00:00+05:30,451.0,457.7,445.15,447.8,277114
2024-05-23 00:00:00+05:30,450.95,454.5,440.0,444.75,229554
2024-05-24 00:00:00+05:30,445.0,450.45,428.1,437.2,1445926
2024-05-27 00:00:00+05:30,439.8,443.55,428.15,433.1,278982
2024-05-28 00:00:00+05:30,436.5,436.5,415.5,417.3,520938
2024-05-29 00:00:00+05:30,417.3,446.0,414.8,442.8,739404
2024-05-30 00:00:00+05:30,446.0,456.5,430.65,434.05,841548
2024-05-31 00:00:00+05:30,435.45,445.45,430.05,442.35,414272
2024-06-03 00:00:00+05:30,462.0,462.0,430.0,433.7,394192
2024-06-04 00:00:00+05:30,441.6,441.6,414.15,425.9,741386
2024-06-05 00:00:00+05:30,429.9,447.5,416.25,445.1,2051456
2024-06-06 00:00:00+05:30,455.0,471.4,453.0,459.2,711898
2024-06-07 00:00:00+05:30,459.2,464.9,457.1,460.1,154250
2024-06-10 00:00:00+05:30,460.2,473.8,460.2,469.7,658972
2024-06-11 00:00:00+05:30,474.9,478.55,469.0,473.9,252132
2024-06-12 00:00:00+05:30,488.05,490.0,475.0,476.55,651060
2024-06-13 00:00:00+05:30,481.85,492.0,469.0,482.25,1385116
2024-06-14 00:00:00+05:30,489.0,497.35,485.0,489.2,1108900
2024-06-18 00:00:00+05:30,495.0,522.2,485.5,514.4,1879082
2024-06-19 00:00:00+05:30,523.0,530.0,510.6,514.7,1874498
2024-06-20 00:00:00+05:30,519.7,528.9,517.5,523.6,1890328
2024-06-21 00:00:00+05:30,526.25,534.7,515.1,519.4,803330
2024-06-24 00:00:00+05:30,518.4,531.2,516.05,523.9,613422
2024-06-25 00:00:00+05:30,527.7,539.0,516.4,521.3,749994
2024-06-26 00:00:00+05:30,525.65,563.2,523.0,556.8,1861542
2024-06-27 00:00:00+05:30,562.4,585.9,545.9,558.3,1537164
2024-06-28 00:00:00+05:30,563.9,588.5,556.7,573.8,1267042
2024-07-01 00:00:00+05:30,574.4,575.5,557.15,563.35,362568
2024-07-02 00:00:00+05:30,566.0,568.0,552.65,555.0,225910
2024-07-03 00:00:00+05:30,556.4,559.5,540.0,545.8,508910
2024-07-04 00:00:00+05:30,549.0,554.35,533.0,540.35,376322
2024-07-05 00:00:00+05:30,537.5,559.0,535.7,541.4,337380
2024-07-08 00:00:00+05:30,548.3,549.0,522.5,529.85,449540
2024-07-09 00:00:00+05:30,529.85,535.0,491.3,502.2,958160
2024-07-10 00:00:00+05:30,510.0,512.2,487.5,493.8,382722
2024-07-11 00:00:00+05:30,495.0,497.5,484.5,489.9,611692
2024-07-12 00:00:00+05:30,491.5,493.0,481.95,483.3,304656
2024-07-15 00:00:00+05:30,485.0,489.25,477.5,478.8,362590
2024-07-16 00:00:00+05:30,478.8,491.0,478.8,487.65,301266
2024-07-18 00:00:00+05:30,490.0,495.0,481.5,483.7,269828
2024-07-19 00:00:00+05:30,483.8,486.2,475.0,476.0,220626
2024-07-22 00:00:00+05:30,472.4,484.5,466.5,470.8,433326
2024-07-23 00:00:00+05:30,474.4,527.2,469.3,494.9,2992930
2024-07-24 00:00:00+05:30,492.5,516.25,485.5,487.9,1630282
2024-07-25 00:00:00+05:30,483.05,494.0,465.6,468.9,1019250
2024-07-26 00:00:00+05:30,472.65,486.85,472.4,476.5,658174
2024-07-29 00:00:00+05:30,479.5,484.6,474.4,475.4,627026
2024-07-30 00:00:00+05:30,476.5,495.0,475.7,486.8,227942
2024-07-31 00:00:00+05:30,492.0,506.0,482.5,485.2,724004
2024-08-01 00:00:00+05:30,490.85,495.5,489.1,492.5,347248
2024-08-02 00:00:00+05:30,487.5,500.0,485.4,493.65,447726
2024-08-05 00:00:00+05:30,483.95,507.0,477.5,492.25,1316606
2024-08-06 00:00:00+05:30,498.95,522.0,496.9,499.3,869390
2024-08-07 00:00:00+05:30,510.0,514.5,498.05,507.8,515280
2024-08-08 00:00:00+05:30,507.5,528.8,507.0,517.0,640002
2024-08-09 00:00:00+05:30,523.85,527.0,515.05,517.95,263684
2024-08-12 00:00:00+05:30,517.0,521.5,505.8,517.75,259862
2024-08-13 00:00:00+05:30,563.0,570.0,535.55,540.7,1789948
2024-08-14 00:00:00+05:30,543.5,588.0,542.0,549.6,1617312
2024-08-16 00:00:00+05:30,550.0,572.5,550.0,557.5,647142
2024-08-19 00:00:00+05:30,564.0,575.0,554.7,559.7,624390
2024-08-20 00:00:00+05:30,564.9,564.9,544.5,548.5,428036
2024-08-21 00:00:00+05:30,547.4,555.2,538.1,544.9,470740
2024-08-22 00:00:00+05:30,547.8,555.0,540.75,548.5,483476
2024-08-23 00:00:00+05:30,551.0,568.5,540.5,545.6,622414
2024-08-26 00:00:00+05:30,549.25,551.7,537.6,549.5,1063692
2024-08-27 00:00:00+05:30,551.5,551.5,536.0,539.0,422022
2024-08-28 00:00:00+05:30,538.0,543.5,529.05,533.55,331416
2024-08-29 00:00:00+05:30,533.45,549.5,530.5,548.25,604246
2024-08-30 00:00:00+05:30,551.5,552.9,532.3,544.55,1376840
2024-09-02 00:00:00+05:30,544.5,583.0,544.05,579.1,1717830
2024-09-03 00:00:00+05:30,580.0,598.6,575.0,595.7,1161720
2024-09-04 00:00:00+05:30,595.25,615.0,586.5,591.8,942410
2024-09-05 00:00:00+05:30,598.4,607.5,589.0,598.5,525656
2024-09-06 00:00:00+05:30,600.0,605.0,588.3,595.1,283292
2024-09-09 00:00:00+05:30,594.5,625.7,584.2,611.35,1586282
2024-09-10 00:00:00+05:30,616.0,632.5,612.0,621.3,867088
2024-09-11 00:00:00+05:30,627.45,627.75,597.3,608.7,589154
2024-09-12 00:00:00+05:30,607.5,625.0,592.6,619.85,638112
2024-09-13 00:00:00+05:30,624.4,664.5,614.05,626.0,3267284
2024-09-16 00:00:00+05:30,634.7,658.7,632.5,642.15,750842
2024-09-17 00:00:00+05:30,642.6,647.2,624.3,640.7,561014
2024-09-18 00:00:00+05:30,645.0,648.1,626.4,630.4,529530
2024-09-19 00:00:00+05:30,636.6,674.5,622.0,640.4,748872
2024-09-20 00:00:00+05:30,645.0,648.7,626.2,642.3,528928
2024-09-23 00:00:00+05:30,645.0,672.5,637.0,666.1,1263352
2024-09-24 00:00:00+05:30,673.5,703.5,672.6,689.5,1316094
2024-09-25 00:00:00+05:30,700.0,741.0,695.0,726.85,2029988
2024-09-26 00:00:00+05:30,730.0,739.5,707.5,725.3,760334
2024-09-27 00:00:00+05:30,728.9,750.0,712.5,732.15,1070128
2024-09-30 00:00:00+05:30,729.5,731.3,713.1,715.55,498596
2024-10-01 00:00:00+05:30,739.0,772.0,734.0,738.8,1301666
2024-10-03 00:00:00+05:30,724.8,726.95,703.2,707.2,1727976
2024-10-04 00:00:00+05:30,700.0,722.5,687.5,697.55,1116220
2024-10-07 00:00:00+05:30,714.85,772.0,668.2,687.75,3147766
2024-10-08 00:00:00+05:30,690.8,693.25,664.9,679.3,1404384
2024-10-09 00:00:00+05:30,699.5,710.0,695.0,706.45,874318
2024-10-10 00:00:00+05:30,711.8,731.3,705.5,710.3,670644
2024-10-11 00:00:00+05:30,710.8,713.5,694.0,695.2,450598
2024-10-14 00:00:00+05:30,694.5,709.8,694.0,700.4,431088
2024-10-15 00:00:00+05:30,703.4,721.2,697.6,699.2,568214
2024-10-16 00:00:00+05:30,696.5,710.0,686.0,691.55,694162
2024-10-17 00:00:00+05:30,692.45,697.2,676.05,678.4,482628
2024-10-18 00:00:00+05:30,674.0,694.0,664.05,690.5,416394
2024-10-21 00:00:00+05:30,692.5,704.0,675.1,678.1,388642
2024-10-22 00:00:00+05:30,669.55,679.8,634.4,637.1,766586
2024-10-23 00:00:00+05:30,637.1,649.95,620.05,633.5,708270
2024-10-24 00:00:00+05:30,631.0,640.85,624.8,627.05,404890
2024-10-25 00:00:00+05:30,626.9,628.7,598.0,602.0,761380
2024-10-28 00:00:00+05:30,607.45,625.0,600.4,606.2,650730
2024-10-29 00:00:00+05:30,599.5,599.5,517.8,572.8,7346246
2024-10-30 00:00:00+05:30,572.85,618.6,571.95,608.2,3292910
2024-10-31 00:00:00+05:30,612.5,616.75,591.6,610.4,1177156
2024-11-01 00:00:00+05:30,623.85,623.85,611.6,615.5,190514
2024-11-04 00:00:00+05:30,615.5,615.5,590.1,594.4,652006
2024-11-05 00:00:00+05:30,586.25,597.6,572.7,577.8,819478
2024-11-06 00:00:00+05:30,583.1,598.5,569.55,594.0,775204
2024-11-07 00:00:00+05:30,597.0,602.7,571.0,576.6,508850
2024-11-08 00:00:00+05:30,577.6,583.5,550.5,565.5,881914
2024-11-11 00:00:00+05:30,565.0,574.9,557.65,563.3,319248
2024-11-12 00:00:00+05:30,565.0,571.3,546.8,549.9,287042
2024-11-13 00:00:00+05:30,547.5,549.75,525.6,529.35,658324
2024-11-14 00:00:00+05:30,512.5,557.25,508.0,539.15,1452192
2024-11-18 00:00:00+05:30,539.2,561.1,537.3,552.15,700876
2024-11-19 00:00:00+05:30,560.55,571.45,552.5,560.4,565418
2024-11-21 00:00:00+05:30,560.5,562.5,548.15,554.25,405216
2024-11-22 00:00:00+05:30,555.9,561.0,550.0,558.45,234586
2024-11-25 00:00:00+05:30,569.6,587.5,561.3,580.95,975128
2024-11-26 00:00:00+05:30,582.2,582.4,564.5,572.1,340088
2024-11-27 00:00:00+05:30,573.5,579.0,570.15,575.6,242226
2024-11-28 00:00:00+05:30,575.6,588.5,572.5,574.5,268380
2024-11-29 00:00:00+05:30,574.5,578.5,568.6,575.7,231974
2024-12-02 00:00:00+05:30,576.0,584.0,568.6,574.9,370934
2024-12-03 00:00:00+05:30,574.5,579.2,568.1,572.2,368130
2024-12-04 00:00:00+05:30,575.5,575.9,555.1,563.0,471580
2024-12-05 00:00:00+05:30,566.5,571.3,555.2,559.0,478898
2024-12-06 00:00:00+05:30,560.2,596.0,555.6,571.2,1723792
2024-12-09 00:00:00+05:30,575.0,591.8,568.0,571.45,1768272
2024-12-10 00:00:00+05:30,575.5,589.0,573.4,583.1,1625806
2024-12-11 00:00:00+05:30,592.5,595.0,575.65,577.4,1931664
2024-12-12 00:00:00+05:30,582.5,596.0,580.0,583.9,1144238
2024-12-13 00:00:00+05:30,582.5,584.95,570.0,576.4,650194
2024-12-16 00:00:00+05:30,577.0,584.0,565.85,575.1,1078282
2024-12-17 00:00:00+05:30,574.95,583.65,572.6,577.7,592854
2024-12-18 00:00:00+05:30,579.45,582.4,563.5,571.9,816716
2024-12-19 00:00:00+05:30,551.2,567.0,550.1,562.8,469954
2024-12-20 00:00:00+05:30,562.4,569.5,546.0,550.9,554630
2024-12-23 00:00:00+05:30,557.5,557.5,532.0,540.55,1009976
2024-12-24 00:00:00+05:30,541.0,555.5,532.0,533.1,350658
2024-12-26 00:00:00+05:30,533.1,536.25,523.5,529.1,349484
2024-12-27 00:00:00+05:30,529.0,543.95,525.5,532.2,396334
2024-12-30 00:00:00+05:30,532.2,540.15,527.0,532.5,436308
2024-12-31 00:00:00+05:30,529.5,537.95,527.5,536.3,272682
2025-01-01 00:00:00+05:30,535.0,567.5,535.0,563.2,545686
2025-01-02 00:00:00+05:30,560.0,577.3,551.35,574.05,633240
2025-01-03 00:00:00+05:30,572.15,582.0,565.0,566.8,423650
2025-01-06 00:00:00+05:30,567.5,570.45,547.55,550.05,464386
2025-01-07 00:00:00+05:30,550.3,579.0,550.3,575.6,756174
2025-01-08 00:00:00+05:30,579.75,582.25,554.8,559.4,422258
2025-01-09 00:00:00+05:30,560.9,567.5,555.1,563.8,343660
2025-01-10 00:00:00+05:30,560.0,560.0,526.5,537.6,1161888
2025-01-13 00:00:00+05:30,526.55,533.1,503.0,506.0,823792
2025-01-14 00:00:00+05:30,507.5,532.2,497.5,521.6,534788
2025-01-15 00:00:00+05:30,525.6,532.9,508.35,522.2,675482
2025-01-16 00:00:00+05:30,525.95,537.4,522.0,523.2,283062
2025-01-17 00:00:00+05:30,526.95,526.95,511.15,513.5,587980
2025-01-20 00:00:00+05:30,513.5,517.6,509.3,510.6,450364
2025-01-21 00:00:00+05:30,508.5,518.5,495.0,496.95,331308
2025-01-22 00:00:00+05:30,492.1,494.7,464.9,467.75,1047464
2025-01-23 00:00:00+05:30,470.7,478.95,465.5,468.25,465504
2025-01-24 00:00:00+05:30,469.15,473.4,450.75,453.2,537802
2025-01-27 00:00:00+05:30,450.0,450.5,430.5,442.0,738340
2025-01-28 00:00:00+05:30,445.5,448.0,413.2,420.0,807046
2025-01-29 00:00:00+05:30,424.8,453.0,407.5,447.2,994904
